ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
108519999,2026-1-18T04:07:27+00:00,,,,4.43,101769.126
108529999,2026-1-18T04:07:37+00:00,,,,4.45,101769.87
108539999,2026-1-18T04:07:47+00:00,,,,4.45,101772.143
108549999,2026-1-18T04:07:57+00:00,,,,4.46,101768.152
108559999,2026-1-18T04:08:07+00:00,,,,4.44,101768.116
108569999,2026-1-18T04:08:17+00:00,,,,4.43,101769.4
108579999,2026-1-18T04:08:27+00:00,,,,4.43,101767.103
108589999,2026-1-18T04:08:37+00:00,,,,4.43,101766.112
108599999,2026-1-18T04:08:47+00:00,,,,4.43,101767.63
108609999,2026-1-18T04:08:57+00:00,,,,4.41,101772.132
108619999,2026-1-18T04:09:07+00:00,,,,4.40,101767.244
108629999,2026-1-18T04:09:17+00:00,,,,4.41,101769.42
108639999,2026-1-18T04:09:27+00:00,,,,4.40,101770.52
108649999,2026-1-18T04:09:37+00:00,,,,4.39,101771.186
108659999,2026-1-18T04:09:47+00:00,,,,4.41,101773.129
108669999,2026-1-18T04:09:57+00:00,,,,4.40,101773.60
108679999,2026-1-18T04:10:07+00:00,,,,4.40,101769.144
108689999,2026-1-18T04:10:17+00:00,,,,4.41,101775.194
108699999,2026-1-18T04:10:27+00:00,,,,4.41,101774.245
108709999,2026-1-18T04:10:37+00:00,,,,4.41,101775.70
108719999,2026-1-18T04:10:47+00:00,,,,4.40,101778.15
108729999,2026-1-18T04:10:57+00:00,,,,4.40,101780.252
108739999,2026-1-18T04:11:07+00:00,,,,4.40,101780.169
108749999,2026-1-18T04:11:17+00:00,,,,4.41,101784.66
108759999,2026-1-18T04:11:27+00:00,,,,4.39,101778.165
108769999,2026-1-18T04:11:37+00:00,,,,4.41,101779.199
108779999,2026-1-18T04:11:47+00:00,,,,4.42,101780.124
108789999,2026-1-18T04:11:57+00:00,,,,4.42,101783.185
108799999,2026-1-18T04:12:07+00:00,,,,4.42,101781.162
108809999,2026-1-18T04:12:17+00:00,,,,4.41,101785.22
108819999,2026-1-18T04:12:27+00:00,,,,4.41,101782.248
108829999,2026-1-18T04:12:37+00:00,,,,4.40,101782.110
108839999,2026-1-18T04:12:47+00:00,,,,4.41,101777.128
108849999,2026-1-18T04:12:57+00:00,,,,4.41,101782.248
108859999,2026-1-18T04:13:07+00:00,,,,4.41,101780.19
108869999,2026-1-18T04:13:17+00:00,,,,4.42,101787.102
108879999,2026-1-18T04:13:27+00:00,,,,4.43,101780.187
108889999,2026-1-18T04:13:37+00:00,,,,4.43,101781.136
108899999,2026-1-18T04:13:47+00:00,,,,4.46,101787.72
108909999,2026-1-18T04:13:57+00:00,,,,4.43,101782.168
108919999,2026-1-18T04:14:07+00:00,,,,4.46,101785.49
108929999,2026-1-18T04:14:16+00:00,,,,4.47,101783.164
108939999,2026-1-18T04:14:26+00:00,,,,4.46,101782.28
108949999,2026-1-18T04:14:36+00:00,,,,4.46,101780.11
108959999,2026-1-18T04:14:46+00:00,,,,4.47,101780.108
108969999,2026-1-18T04:14:56+00:00,,,,4.48,101787.115
108979999,2026-1-18T04:15:06+00:00,,,,4.49,101789.119
108989999,2026-1-18T04:15:16+00:00,,,,4.49,101787.178
108999999,2026-1-18T04:15:26+00:00,,,,4.50,101784.47
109009999,2026-1-18T04:15:36+00:00,,,,4.51,101786.231
109019999,2026-1-18T04:15:46+00:00,,,,4.51,101783.201
109029999,2026-1-18T04:15:56+00:00,,,,4.51,101785.199
109039999,2026-1-18T04:16:06+00:00,,,,4.51,101787.181
109049999,2026-1-18T04:16:16+00:00,,,,4.51,101786.107
109059999,2026-1-18T04:16:26+00:00,,,,4.51,101786.66
109069999,2026-1-18T04:16:36+00:00,,,,4.50,101788.135
109079999,2026-1-18T04:16:46+00:00,,,,4.50,101788.93
109089999,2026-1-18T04:16:56+00:00,,,,4.52,101789.170
109099999,2026-1-18T04:17:06+00:00,,,,4.51,101789.121
109109999,2026-1-18T04:17:16+00:00,,,,4.52,101790.243
109119999,2026-1-18T04:17:26+00:00,,,,4.50,101788.52
109129999,2026-1-18T04:17:36+00:00,,,,4.51,101792.136
109139999,2026-1-18T04:17:46+00:00,,,,4.52,101789.87
109149999,2026-1-18T04:17:56+00:00,,,,4.51,101786.174
109159999,2026-1-18T04:18:06+00:00,,,,4.51,101786.231
109169999,2026-1-18T04:18:16+00:00,,,,4.51,101787.181
109179999,2026-1-18T04:18:26+00:00,,,,4.51,101792.13
109189999,2026-1-18T04:18:36+00:00,,,,4.49,101786.229
109199999,2026-1-18T04:18:46+00:00,,,,4.51,101792.38
109209999,2026-1-18T04:18:56+00:00,,,,4.51,101794.227
109219999,2026-1-18T04:19:06+00:00,,,,4.51,101791.89
109229999,2026-1-18T04:19:16+00:00,,,,4.51,101790.97
109239999,2026-1-18T04:19:26+00:00,,,,4.49,101789.202
109249999,2026-1-18T04:19:36+00:00,,,,4.50,101787.61
109259999,2026-1-18T04:19:46+00:00,,,,4.51,101790.154
109269999,2026-1-18T04:19:56+00:00,,,,4.48,101786.1
109279999,2026-1-18T04:20:06+00:00,,,,4.46,101785.254
109289999,2026-1-18T04:20:16+00:00,,,,4.48,101792.229
109299999,2026-1-18T04:20:26+00:00,,,,4.47,101788.2
109309999,2026-1-18T04:20:36+00:00,,,,4.46,101788.186
109319999,2026-1-18T04:20:46+00:00,,,,4.45,101790.23
109329999,2026-1-18T04:20:56+00:00,,,,4.43,101784.75
109339999,2026-1-18T04:21:06+00:00,,,,4.46,101788.22
109349999,2026-1-18T04:21:16+00:00,,,,4.45,101793.114
109359999,2026-1-18T04:21:26+00:00,,,,4.42,101789.214
109369999,2026-1-18T04:21:36+00:00,,,,4.43,101791.88
109379999,2026-1-18T04:21:46+00:00,,,,4.43,101793.200
109389999,2026-1-18T04:21:56+00:00,,,,4.42,101789.125
109399999,2026-1-18T04:22:06+00:00,,,,4.43,101786.133
109409999,2026-1-18T04:22:16+00:00,,,,4.43,101789.153
109419999,2026-1-18T04:22:26+00:00,,,,4.43,101793.35
109429999,2026-1-18T04:22:36+00:00,,,,4.41,101789.151
109439999,2026-1-18T04:22:46+00:00,,,,4.43,101783.118
109449999,2026-1-18T04:22:56+00:00,,,,4.42,101780.254
109459999,2026-1-18T04:23:06+00:00,,,,4.43,101788.115
109469999,2026-1-18T04:23:16+00:00,,,,4.42,101784.170
109479999,2026-1-18T04:23:26+00:00,,,,4.42,101781.203
109489999,2026-1-18T04:23:36+00:00,,,,4.43,101778.211
109499999,2026-1-18T04:23:46+00:00,,,,4.43,101778.169
109509999,2026-1-18T04:23:56+00:00,,,,4.45,101780.72
109519999,2026-1-18T04:24:06+00:00,,,,4.45,101778.41
109529999,2026-1-18T04:24:16+00:00,,,,4.44,101779.17
109539999,2026-1-18T04:24:26+00:00,,,,4.41,101775.194
109549999,2026-1-18T04:24:36+00:00,,,,4.39,101771.15
109559999,2026-1-18T04:24:46+00:00,,,,4.40,101773.66
109569999,2026-1-18T04:24:56+00:00,,,,4.40,101774.17
109579999,2026-1-18T04:25:06+00:00,,,,4.40,101771.208
109589999,2026-1-18T04:25:16+00:00,,,,4.41,101771.189
109599999,2026-1-18T04:25:26+00:00,,,,4.42,101774.95
109609999,2026-1-18T04:25:36+00:00,,,,4.42,101773.227
109619999,2026-1-18T04:25:46+00:00,,,,4.42,101773.69
109629999,2026-1-18T04:25:56+00:00,,,,4.41,101773.89
109639999,2026-1-18T04:26:06+00:00,,,,4.42,101775.86
109649999,2026-1-18T04:26:16+00:00,,,,4.41,101771.231
109659999,2026-1-18T04:26:26+00:00,,,,4.41,101773.212
109669999,2026-1-18T04:26:36+00:00,,,,4.43,101775.231
109679999,2026-1-18T04:26:46+00:00,,,,4.45,101777.216
109689999,2026-1-18T04:26:56+00:00,,,,4.43,101773.50
109699999,2026-1-18T04:27:06+00:00,,,,4.44,101773.71
109709999,2026-1-18T04:27:16+00:00,,,,4.43,101771.233
109719999,2026-1-18T04:27:26+00:00,,,,4.43,101773.132
109729999,2026-1-18T04:27:36+00:00,,,,4.43,101771.150
109739999,2026-1-18T04:27:46+00:00,,,,4.43,101774.82
109749999,2026-1-18T04:27:56+00:00,,,,4.45,101771.235
109759999,2026-1-18T04:28:06+00:00,,,,4.45,101773.86
109769999,2026-1-18T04:28:16+00:00,,,,4.46,101772.158
109779999,2026-1-18T04:28:26+00:00,,,,4.46,101775.56
109789999,2026-1-18T04:28:36+00:00,,,,4.48,101772.119
109799999,2026-1-18T04:28:46+00:00,,,,4.48,101776.90
109809999,2026-1-18T04:28:56+00:00,,,,4.48,101773.34
109819999,2026-1-18T04:29:06+00:00,,,,4.47,101771.154
109829999,2026-1-18T04:29:16+00:00,,,,4.48,101769.71
109839999,2026-1-18T04:29:26+00:00,,,,4.48,101771.87
109849999,2026-1-18T04:29:36+00:00,,,,4.47,101770.75
109859999,2026-1-18T04:29:46+00:00,,,,4.48,101767.81
109869999,2026-1-18T04:29:56+00:00,,,,4.47,101766.234
109879999,2026-1-18T04:30:06+00:00,,,,4.47,101765.208
109889999,2026-1-18T04:30:16+00:00,,,,4.47,101762.228
109899999,2026-1-18T04:30:26+00:00,,,,4.48,101765.181
109909999,2026-1-18T04:30:36+00:00,,,,4.48,101767.40
109919999,2026-1-18T04:30:46+00:00,,,,4.48,101765.24
109929999,2026-1-18T04:30:56+00:00,,,,4.48,101767.171
109939999,2026-1-18T04:31:06+00:00,,,,4.49,101765.244
109949999,2026-1-18T04:31:16+00:00,,,,4.47,101761.72
109959999,2026-1-18T04:31:26+00:00,,,,4.46,101763.122
109969999,2026-1-18T04:31:36+00:00,,,,4.45,101766.156
109979999,2026-1-18T04:31:46+00:00,,,,4.45,101764.208
109989999,2026-1-18T04:31:56+00:00,,,,4.45,101764.9
109999999,2026-1-18T04:32:06+00:00,,,,4.43,101761.109
110009999,2026-1-18T04:32:16+00:00,,,,4.43,101761.239
110019999,2026-1-18T04:32:26+00:00,,,,4.45,101765.76
110029999,2026-1-18T04:32:36+00:00,,,,4.44,101762.88
110039999,2026-1-18T04:32:46+00:00,,,,4.44,101762.252
110049999,2026-1-18T04:32:56+00:00,,,,4.45,101762.68
110059999,2026-1-18T04:33:06+00:00,,,,4.45,101764.132
110069999,2026-1-18T04:33:16+00:00,,,,4.45,101760.161
110079999,2026-1-18T04:33:26+00:00,,,,4.45,101759.170
110089999,2026-1-18T04:33:36+00:00,,,,4.45,101760.210
110099999,2026-1-18T04:33:46+00:00,,,,4.45,101763.94
110109999,2026-1-18T04:33:56+00:00,,,,4.45,101759.253
110119999,2026-1-18T04:34:06+00:00,,,,4.45,101762.27
110129999,2026-1-18T04:34:16+00:00,,,,4.46,101763.39
110139999,2026-1-18T04:34:26+00:00,,,,4.45,101763.17
110149999,2026-1-18T04:34:36+00:00,,,,4.46,101766.218
110159999,2026-1-18T04:34:46+00:00,,,,4.46,101760.183
110169999,2026-1-18T04:34:56+00:00,,,,4.43,101759.251
110179999,2026-1-18T04:35:06+00:00,,,,4.45,101764.126
110189999,2026-1-18T04:35:16+00:00,,,,4.45,101761.153
110199999,2026-1-18T04:35:26+00:00,,,,4.45,101764.50
110209999,2026-1-18T04:35:36+00:00,,,,4.46,101765.98
110219999,2026-1-18T04:35:46+00:00,,,,4.46,101763.74
110229999,2026-1-18T04:35:56+00:00,,,,4.46,101767.86
110239999,2026-1-18T04:36:06+00:00,,,,4.46,101762.7
110249999,2026-1-18T04:36:16+00:00,,,,4.46,101756.225
110259999,2026-1-18T04:36:26+00:00,,,,4.45,101762.192
110269999,2026-1-18T04:36:36+00:00,,,,4.44,101761.55
110279999,2026-1-18T04:36:46+00:00,,,,4.42,101757.48
110289999,2026-1-18T04:36:56+00:00,,,,4.44,101759.196
110299999,2026-1-18T04:37:06+00:00,,,,4.43,101762.66
110309999,2026-1-18T04:37:16+00:00,,,,4.44,101761.179
110319999,2026-1-18T04:37:26+00:00,,,,4.45,101760.244
110329999,2026-1-18T04:37:36+00:00,,,,4.46,101762.41
110339999,2026-1-18T04:37:46+00:00,,,,4.43,101758.219
110349999,2026-1-18T04:37:56+00:00,,,,4.43,101760.159
110359999,2026-1-18T04:38:06+00:00,,,,4.45,101761.153
110369999,2026-1-18T04:38:16+00:00,,,,4.40,101760.184
110379999,2026-1-18T04:38:26+00:00,,,,4.39,101759.212
110389999,2026-1-18T04:38:36+00:00,,,,4.39,101757.188
110399999,2026-1-18T04:38:46+00:00,,,,4.40,101756.14
110409999,2026-1-18T04:38:56+00:00,,,,4.42,101760.96
110419999,2026-1-18T04:39:06+00:00,,,,4.40,101755.187
110429999,2026-1-18T04:39:16+00:00,,,,4.43,101759.251
110439999,2026-1-18T04:39:26+00:00,,,,4.42,101758.115
110449999,2026-1-18T04:39:36+00:00,,,,4.42,101760.179
110459999,2026-1-18T04:39:46+00:00,,,,4.39,101759.88
110469999,2026-1-18T04:39:56+00:00,,,,4.39,101761.70
110479999,2026-1-18T04:40:06+00:00,,,,4.40,101761.168
110489999,2026-1-18T04:40:16+00:00,,,,4.40,101764.141
110499999,2026-1-18T04:40:26+00:00,,,,4.40,101764.100
110509999,2026-1-18T04:40:36+00:00,,,,4.41,101763.90
110519999,2026-1-18T04:40:46+00:00,,,,4.40,101764.106
110529999,2026-1-18T04:40:56+00:00,,,,4.40,101768.22
110539999,2026-1-18T04:41:06+00:00,,,,4.39,101762.178
110549999,2026-1-18T04:41:16+00:00,,,,4.39,101766.191
110559999,2026-1-18T04:41:26+00:00,,,,4.39,101766.67
110569999,2026-1-18T04:41:36+00:00,,,,4.39,101767.197
110579999,2026-1-18T04:41:46+00:00,,,,4.39,101765.116
110589999,2026-1-18T04:41:56+00:00,,,,4.39,101764.250
110599999,2026-1-18T04:42:06+00:00,,,,4.40,101764.224
110609999,2026-1-18T04:42:16+00:00,,,,4.39,101764.78
110619999,2026-1-18T04:42:26+00:00,,,,4.40,101767.162
110629999,2026-1-18T04:42:36+00:00,,,,4.39,101762.21
110639999,2026-1-18T04:42:46+00:00,,,,4.40,101766.212
110649999,2026-1-18T04:42:56+00:00,,,,4.39,101765.75
110659999,2026-1-18T04:43:06+00:00,,,,4.40,101766.124
110669999,2026-1-18T04:43:16+00:00,,,,4.40,101762.159
110679999,2026-1-18T04:43:26+00:00,,,,4.40,101765.15
110689999,2026-1-18T04:43:36+00:00,,,,4.40,101769.97
110699999,2026-1-18T04:43:46+00:00,,,,4.39,101768.49
110709999,2026-1-18T04:43:56+00:00,,,,4.39,101765.193
110719999,2026-1-18T04:44:06+00:00,,,,4.38,101769.176
110729999,2026-1-18T04:44:16+00:00,,,,4.38,101767.77
110739999,2026-1-18T04:44:26+00:00,,,,4.37,101771.102
110749999,2026-1-18T04:44:36+00:00,,,,4.37,101766.106
110759999,2026-1-18T04:44:46+00:00,,,,4.39,101771.227
110769999,2026-1-18T04:44:56+00:00,,,,4.39,101772.48
110779999,2026-1-18T04:45:06+00:00,,,,4.39,101771.105
110789999,2026-1-18T04:45:16+00:00,,,,4.40,101771.243
110799999,2026-1-18T04:45:26+00:00,,,,4.40,101768.105
110809999,2026-1-18T04:45:36+00:00,,,,4.40,101771.119
110819999,2026-1-18T04:45:46+00:00,,,,4.39,101770.113
110829999,2026-1-18T04:45:56+00:00,,,,4.39,101768.254
110839999,2026-1-18T04:46:06+00:00,,,,4.41,101772.15
110849999,2026-1-18T04:46:16+00:00,,,,4.41,101771.2
110859999,2026-1-18T04:46:26+00:00,,,,4.41,101773.6
110869999,2026-1-18T04:46:36+00:00,,,,4.41,101773.89
110879999,2026-1-18T04:46:46+00:00,,,,4.42,101774.13
110889999,2026-1-18T04:46:56+00:00,,,,4.40,101772.200
110899999,2026-1-18T04:47:06+00:00,,,,4.41,101774.196
110909999,2026-1-18T04:47:16+00:00,,,,4.41,101772.91
110919999,2026-1-18T04:47:26+00:00,,,,4.41,101773.206
110929999,2026-1-18T04:47:36+00:00,,,,4.42,101777.232
110939999,2026-1-18T04:47:46+00:00,,,,4.42,101775.92
110949999,2026-1-18T04:47:56+00:00,,,,4.42,101773.69
110959999,2026-1-18T04:48:06+00:00,,,,4.42,101769.187
110969999,2026-1-18T04:48:16+00:00,,,,4.43,101778.122
110979999,2026-1-18T04:48:26+00:00,,,,4.42,101776.84
110989999,2026-1-18T04:48:36+00:00,,,,4.42,101774.135
110999999,2026-1-18T04:48:46+00:00,,,,4.41,101779.28
111009999,2026-1-18T04:48:56+00:00,,,,4.40,101777.236
111019999,2026-1-18T04:49:06+00:00,,,,4.41,101776.145
111029999,2026-1-18T04:49:16+00:00,,,,4.41,101778.126
111039999,2026-1-18T04:49:26+00:00,,,,4.40,101776.40
111049999,2026-1-18T04:49:36+00:00,,,,4.41,101780.184
111059999,2026-1-18T04:49:46+00:00,,,,4.40,101778.181
111069999,2026-1-18T04:49:56+00:00,,,,4.39,101775.144
111079999,2026-1-18T04:50:06+00:00,,,,4.40,101775.207
111089999,2026-1-18T04:50:16+00:00,,,,4.40,101779.136
111099999,2026-1-18T04:50:26+00:00,,,,4.40,101776.240
111109999,2026-1-18T04:50:36+00:00,,,,4.40,101777.148
111119999,2026-1-18T04:50:46+00:00,,,,4.41,101779.118
111129999,2026-1-18T04:50:56+00:00,,,,4.39,101773.45
111139999,2026-1-18T04:51:06+00:00,,,,4.40,101777.196
111149999,2026-1-18T04:51:16+00:00,,,,4.41,101784.231
111159999,2026-1-18T04:51:26+00:00,,,,4.38,101780.126
111169999,2026-1-18T04:51:36+00:00,,,,4.38,101777.228
111179999,2026-1-18T04:51:46+00:00,,,,4.35,101787.25
111189999,2026-1-18T04:51:56+00:00,,,,4.34,101780.113
111199999,2026-1-18T04:52:06+00:00,,,,4.35,101780.170
111209999,2026-1-18T04:52:16+00:00,,,,4.35,101784.24
111219999,2026-1-18T04:52:26+00:00,,,,4.34,101789.109
111229999,2026-1-18T04:52:36+00:00,,,,4.34,101782.254
111239999,2026-1-18T04:52:46+00:00,,,,4.33,101783.106
111249999,2026-1-18T04:52:56+00:00,,,,4.34,101783.210
111259999,2026-1-18T04:53:06+00:00,,,,4.33,101780.250
111269999,2026-1-18T04:53:16+00:00,,,,4.34,101786.183
111279999,2026-1-18T04:53:26+00:00,,,,4.33,101789.46
111289999,2026-1-18T04:53:36+00:00,,,,4.34,101791.214
111299999,2026-1-18T04:53:46+00:00,,,,4.31,101795.77
111309999,2026-1-18T04:53:56+00:00,,,,4.29,101797.133
111319999,2026-1-18T04:54:06+00:00,,,,4.26,101791.251
111329999,2026-1-18T04:54:16+00:00,,,,4.26,101793.185
111339999,2026-1-18T04:54:26+00:00,,,,4.22,101791.246
111349999,2026-1-18T04:54:36+00:00,,,,4.24,101795.213
111359999,2026-1-18T04:54:46+00:00,,,,4.24,101796.121
111369999,2026-1-18T04:54:56+00:00,,,,4.24,101797.188
111379999,2026-1-18T04:55:06+00:00,,,,4.22,101794.170
111389999,2026-1-18T04:55:16+00:00,,,,4.25,101797.209
111399999,2026-1-18T04:55:26+00:00,,,,4.25,101799.192
111409999,2026-1-18T04:55:36+00:00,,,,4.25,101802.131
111419999,2026-1-18T04:55:46+00:00,,,,4.25,101797.251
111429999,2026-1-18T04:55:56+00:00,,,,4.26,101802.62
111439999,2026-1-18T04:56:06+00:00,,,,4.25,101799.34
111449999,2026-1-18T04:56:16+00:00,,,,4.26,101803.184
111459999,2026-1-18T04:56:26+00:00,,,,4.27,101808.79
111469999,2026-1-18T04:56:36+00:00,,,,4.25,101801.214
111479999,2026-1-18T04:56:46+00:00,,,,4.23,101805.18
111489999,2026-1-18T04:56:56+00:00,,,,4.22,101807.224
111499999,2026-1-18T04:57:06+00:00,,,,4.19,101805.46
111509999,2026-1-18T04:57:16+00:00,,,,4.17,101804.233
111519999,2026-1-18T04:57:26+00:00,,,,4.17,101808.114
111529999,2026-1-18T04:57:36+00:00,,,,4.17,101808.72
111539999,2026-1-18T04:57:46+00:00,,,,4.19,101808.184
111549999,2026-1-18T04:57:56+00:00,,,,4.18,101806.180
111559999,2026-1-18T04:58:06+00:00,,,,4.17,101808.57
111569999,2026-1-18T04:58:16+00:00,,,,4.17,101811.71
111579999,2026-1-18T04:58:26+00:00,,,,4.19,101807.28
111589999,2026-1-18T04:58:36+00:00,,,,4.19,101807.69
111599999,2026-1-18T04:58:46+00:00,,,,4.21,101810.4
111609999,2026-1-18T04:58:56+00:00,,,,4.18,101810.154
111619999,2026-1-18T04:59:06+00:00,,,,4.18,101806.139
111629999,2026-1-18T04:59:16+00:00,,,,4.17,101805.44
111639999,2026-1-18T04:59:26+00:00,,,,4.16,101809.83
111649999,2026-1-18T04:59:36+00:00,,,,4.17,101809.22
111659999,2026-1-18T04:59:46+00:00,,,,4.16,101805.145
111669999,2026-1-18T04:59:56+00:00,,,,4.17,101808.196
111679999,2026-1-18T05:00:06+00:00,,,,4.14,101806.148
111689999,2026-1-18T05:00:16+00:00,,,,4.12,101810.67
111699999,2026-1-18T05:00:26+00:00,,,,4.12,101806.5
111709999,2026-1-18T05:00:36+00:00,,,,4.12,101807.184
111719999,2026-1-18T05:00:46+00:00,,,,4.13,101806.166
111729999,2026-1-18T05:00:56+00:00,,,,4.13,101805.11
111739999,2026-1-18T05:01:06+00:00,,,,4.14,101808.32
111749999,2026-1-18T05:01:16+00:00,,,,4.15,101811.42
111759999,2026-1-18T05:01:26+00:00,,,,4.14,101810.70
111769999,2026-1-18T05:01:36+00:00,,,,4.15,101807.243
111779999,2026-1-18T05:01:46+00:00,,,,4.14,101807.138
111789999,2026-1-18T05:01:56+00:00,,,,4.14,101806.132
111799999,2026-1-18T05:02:06+00:00,,,,4.12,101814.31
111809999,2026-1-18T05:02:16+00:00,,,,4.11,101810.86
111819999,2026-1-18T05:02:26+00:00,,,,4.13,101810.213
111829999,2026-1-18T05:02:36+00:00,,,,4.13,101809.98
111839999,2026-1-18T05:02:46+00:00,,,,4.14,101810.55
111849999,2026-1-18T05:02:56+00:00,,,,4.16,101813.155
111859999,2026-1-18T05:03:06+00:00,,,,4.15,101813.91
111869999,2026-1-18T05:03:16+00:00,,,,4.14,101818.147
111879999,2026-1-18T05:03:26+00:00,,,,4.14,101817.7
111889999,2026-1-18T05:03:36+00:00,,,,4.15,101814.179
111899999,2026-1-18T05:03:46+00:00,,,,4.14,101814.183
111909999,2026-1-18T05:03:56+00:00,,,,4.14,101811.252
111919999,2026-1-18T05:04:06+00:00,,,,4.13,101813.6
111929999,2026-1-18T05:04:16+00:00,,,,4.13,101814.94
111939999,2026-1-18T05:04:26+00:00,,,,4.14,101814.60
111949999,2026-1-18T05:04:36+00:00,,,,4.12,101810.175
111959999,2026-1-18T05:04:46+00:00,,,,4.13,101812.235
111969999,2026-1-18T05:04:56+00:00,,,,4.14,101811.20
111979999,2026-1-18T05:05:06+00:00,,,,4.15,101809.251
111989999,2026-1-18T05:05:16+00:00,,,,4.14,101817.131
111999999,2026-1-18T05:05:26+00:00,,,,4.13,101812.97
112009999,2026-1-18T05:05:36+00:00,,,,4.13,101811.24
112019999,2026-1-18T05:05:46+00:00,,,,4.10,101809.38
112029999,2026-1-18T05:05:56+00:00,,,,4.12,101811.42
112039999,2026-1-18T05:06:06+00:00,,,,4.13,101812.179
112049999,2026-1-18T05:06:16+00:00,,,,4.13,101809.1
112059999,2026-1-18T05:06:26+00:00,,,,4.15,101810.242
112069999,2026-1-18T05:06:36+00:00,,,,4.15,101808.219
112079999,2026-1-18T05:06:46+00:00,,,,4.14,101810.153
112089999,2026-1-18T05:06:56+00:00,,,,4.16,101814.21
112099999,2026-1-18T05:07:06+00:00,,,,4.17,101812.103
112109999,2026-1-18T05:07:16+00:00,,,,4.16,101809.41
112119999,2026-1-18T05:07:26+00:00,,,,4.17,101810.178
112129999,2026-1-18T05:07:36+00:00,,,,4.17,101808.196
112139999,2026-1-18T05:07:46+00:00,,,,4.17,101813.233
112149999,2026-1-18T05:07:56+00:00,,,,4.16,101812.246
112159999,2026-1-18T05:08:06+00:00,,,,4.15,101813.91
112169999,2026-1-18T05:08:16+00:00,,,,4.16,101811.255
112179999,2026-1-18T05:08:26+00:00,,,,4.17,101810.81
112189999,2026-1-18T05:08:36+00:00,,,,4.17,101810.178
112199999,2026-1-18T05:08:46+00:00,,,,4.17,101811.71
112209999,2026-1-18T05:08:56+00:00,,,,4.16,101809.247
112219999,2026-1-18T05:09:06+00:00,,,,4.15,101808.69
112229999,2026-1-18T05:09:16+00:00,,,,4.17,101811.4
112239999,2026-1-18T05:09:26+00:00,,,,4.17,101810.203
112249999,2026-1-18T05:09:36+00:00,,,,4.18,101807.88
112259999,2026-1-18T05:09:46+00:00,,,,4.19,101812.163
112269999,2026-1-18T05:09:56+00:00,,,,4.19,101809.149
112279999,2026-1-18T05:10:06+00:00,,,,4.18,101807.186
112289999,2026-1-18T05:10:16+00:00,,,,4.19,101812.230
112299999,2026-1-18T05:10:26+00:00,,,,4.18,101806.237
112309999,2026-1-18T05:10:36+00:00,,,,4.21,101811.36
112319999,2026-1-18T05:10:46+00:00,,,,4.20,101810.241
112329999,2026-1-18T05:10:56+00:00,,,,4.21,101814.173
112339999,2026-1-18T05:11:06+00:00,,,,4.20,101812.135
112349999,2026-1-18T05:11:16+00:00,,,,4.18,101812.17
112359999,2026-1-18T05:11:26+00:00,,,,4.17,101814.85
112369999,2026-1-18T05:11:36+00:00,,,,4.17,101815.159
112379999,2026-1-18T05:11:46+00:00,,,,4.17,101818.229
112389999,2026-1-18T05:11:56+00:00,,,,4.16,101819.59
112399999,2026-1-18T05:12:06+00:00,,,,4.15,101818.143
112409999,2026-1-18T05:12:16+00:00,,,,4.16,101818.83
112419999,2026-1-18T05:12:26+00:00,,,,4.16,101814.161
112429999,2026-1-18T05:12:36+00:00,,,,4.17,101815.159
112439999,2026-1-18T05:12:46+00:00,,,,4.17,101818.65
112449999,2026-1-18T05:12:56+00:00,,,,4.18,101818.153
112459999,2026-1-18T05:13:06+00:00,,,,4.18,101819.118
112469999,2026-1-18T05:13:16+00:00,,,,4.17,101815.241
112479999,2026-1-18T05:13:26+00:00,,,,4.16,101819.156
112489999,2026-1-18T05:13:36+00:00,,,,4.16,101820.174
112499999,2026-1-18T05:13:46+00:00,,,,4.16,101823.187
112509999,2026-1-18T05:13:56+00:00,,,,4.15,101821.142
112519999,2026-1-18T05:14:06+00:00,,,,4.16,101824.55
112529999,2026-1-18T05:14:16+00:00,,,,4.16,101821.180
112539999,2026-1-18T05:14:26+00:00,,,,4.15,101816.64
112549999,2026-1-18T05:14:36+00:00,,,,4.16,101822.47
112559999,2026-1-18T05:14:46+00:00,,,,4.16,101816.250
112569999,2026-1-18T05:14:56+00:00,,,,4.16,101822.238
112579999,2026-1-18T05:15:06+00:00,,,,4.16,101826.93
112589999,2026-1-18T05:15:16+00:00,,,,4.16,101818.233
112599999,2026-1-18T05:15:26+00:00,,,,4.16,101821.97
112609999,2026-1-18T05:15:36+00:00,,,,4.17,101817.181
112619999,2026-1-18T05:15:46+00:00,,,,4.18,101824.141
112629999,2026-1-18T05:15:56+00:00,,,,4.16,101817.51
112639999,2026-1-18T05:16:06+00:00,,,,4.17,101816.108
112649999,2026-1-18T05:16:16+00:00,,,,4.16,101816.250
112659999,2026-1-18T05:16:26+00:00,,,,4.16,101819.141
112669999,2026-1-18T05:16:36+00:00,,,,4.16,101816.250
112679999,2026-1-18T05:16:46+00:00,,,,4.17,101819.96
